seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
172153360,426,923651,98264.3,9,5,30,77,29.9067,78.2833,23.7104,0.207506,2.99247,26.9596
172153360,427,1.04218e+06,213252,9,3,29,77,29.2067,78.0533,27.5414,0.244535,4.50159,32.3284
172153360,428,1.39482e+06,170872,9,4,30,81,29.5533,80.0233,26.968,0.231505,4.7645,32.0099
172153360,429,1.00176e+06,255286,9,3,30,84,29.66,80.5333,30.4609,0.273154,4.81813,35.5966
172153360,430,1.49071e+06,213247,9,6,30,81,29.53,80.1133,28.9375,0.27974,4.58176,33.8438
172153360,431,1.00173e+06,254765,9,4,29,78,29.49,80.35,29.7714,0.277187,5.05457,35.1464
172153360,432,1.04215e+06,207747,9,4,29,79,29.5,80.16,26.1049,0.258378,5.15019,31.559
172153360,433,776104,162423,9,11,29,80,29.7567,80.7133,24.1641,0.317917,4.87108,29.3985
172153360,434,885169,111322,9,7,32,80,29.8167,80.25,21.9351,0.283627,5.04077,27.3052
172153360,435,923478,151638,9,10,30,81,29.7667,80.2667,26.3201,0.442975,4.99555,31.8349
172153360,436,775911,135254,9,11,29,78,29.18,80.4933,23.9023,0.344136,4.8284,29.1241
172153360,437,1.16837e+06,164385,9,8,29,81,29.3967,80.7867,24.9582,0.328493,4.92471,30.2579
172153360,438,885321,170890,9,8,30,84,29.7333,81.7967,26.9063,0.293404,4.89065,32.1364
172153360,439,1.04208e+06,167429,9,8,30,87,29.78,81.9667,23.7167,0.310171,4.95654,29.0276
172153360,440,1.34796e+06,238952,9,6,29,81,29.7467,81.92,28.4998,0.2846,5.04908,33.8782
172153360,441,1.39453e+06,242977,9,7,29,81,29.9733,83.23,27.6732,0.274053,4.99326,33.0073
172153360,442,1.16829e+06,170110,9,11,30,84,29.7967,82.6,22.7573,0.307257,3.30651,26.4149
172153360,443,962760,214174,9,8,29,81,29.2967,80.9733,27.624,0.376642,4.77923,32.8231
172153360,444,1.00183e+06,231972,9,8,29,84,29.42,81.0833,29.5888,0.287333,3.73838,33.6602
172153360,445,1.08338e+06,153676,9,10,29,80,29.99,81.6133,23.5672,0.356342,4.8542,28.8271
172153360,446,1.08366e+06,186668,9,6,29,78,30.3233,82.4867,27.6632,0.310728,4.86272,32.8818
172153360,447,811568,197656,9,6,30,83,30.12,82.6133,25.0957,0.250769,3.33651,28.7272
172153360,448,1.04221e+06,372114,9,5,30,87,30.05,85.7967,36.2388,0.330182,4.88032,41.4958
172153360,449,1.12577e+06,327410,9,6,30,87,30.1867,85.7833,37.2617,0.259014,4.92736,42.4937
172153360,450,1.30146e+06,232951,9,4,29,82,29.89,83.3533,29.6944,0.183765,5.16683,35.0887
172153360,451,1.21201e+06,232226,9,7,32,87,29.93,82.7867,30.0001,0.284149,3.65831,33.9873
172153360,452,923236,169267,9,8,30,84,30.94,85.6967,25.9313,0.290976,4.77767,31.0475
172153360,453,436857,68278.8,9,10,29,82,30.7767,85.14,18.3081,0.289789,5.03603,23.678
172153360,454,1.00158e+06,180633,9,8,29,79,30.58,84.3967,27.2045,0.341652,4.73168,32.3265
172153360,455,1.08349e+06,204525,9,11,29,80,30.1033,82.77,25.2253,0.33243,3.87851,29.4825
172153360,456,1.21208e+06,208493,9,11,29,75,29.54,79.12,29.3207,0.448724,4.7714,34.6044
172153360,457,811572,120110,9,10,29,84,29.5833,79.4833,22.6204,0.405992,3.61032,26.6817
172153360,458,923172,222999,9,12,29,80,30.5867,82.81,28.8862,0.391304,5.02384,34.3464
